7.276e-07	0.0	0.0	0.0
7.278e-07	0.0	0.0	0.0
7.28e-07	0.0	0.0	0.0
7.282e-07	0.0	0.0	0.0
7.284e-07	0.0	0.0	0.0
7.286e-07	0.0	0.0	0.0
7.288e-07	0.0	0.0	0.0
7.29e-07	0.0	0.0	0.0
7.292e-07	0.0	0.0	0.0
7.294e-07	0.0	0.0	0.0
7.296e-07	0.0	0.0	0.0
7.298e-07	0.0	0.0	0.0
7.3e-07	0.0	0.0	0.0
7.302e-07	0.0	0.0	0.0
7.304e-07	0.0	0.0	0.0
7.306e-07	0.0	0.0	0.0
7.308e-07	0.0	0.0	0.0
7.31e-07	0.0	0.0	0.0
7.312e-07	0.0	0.0	0.0
7.314e-07	0.0	0.0	0.0
7.316e-07	0.0	0.0	0.0
7.318e-07	0.0	0.0	0.0
7.32e-07	0.0	0.0	0.0
7.322e-07	0.0	0.0	0.0
7.324e-07	0.0	0.0	0.0
7.326e-07	0.0	0.0	0.0
7.328e-07	0.0	0.0	0.0
7.33e-07	0.0	0.0	0.0
7.332e-07	0.0	0.0	0.0
7.334e-07	0.0	0.0	0.0
7.336e-07	0.0	0.0	0.0
7.338e-07	0.0	0.0	0.0
7.34e-07	0.0	0.0	0.0
7.342e-07	0.0	0.0	0.0
7.344e-07	0.0	0.0	0.0
7.346e-07	0.0	0.0	0.0
7.348e-07	0.0	0.0	0.0
7.35e-07	0.0	0.0	0.0
7.352e-07	0.0	0.0	0.0
7.354e-07	0.0	0.0	0.0
7.356e-07	0.0	0.0	0.0
7.358e-07	0.0	0.0	0.0
7.36e-07	0.0	0.0	0.0
7.362e-07	0.0	0.0	0.0
7.364e-07	0.0	0.0	0.0
7.366e-07	0.0	0.0	0.0
7.368e-07	0.0	0.0	0.0
7.37e-07	0.0	0.0	0.0
7.372e-07	0.0	0.0	0.0
7.374e-07	0.0	0.0	0.0
7.376e-07	0.0	0.0	0.0
7.378e-07	0.0	0.0	0.0
7.38e-07	0.0	0.0	0.0
7.382e-07	0.0	0.0	0.0
7.384e-07	0.0	0.0	0.0
7.386e-07	0.0	0.0	0.0
7.388e-07	0.0	0.0	0.0
7.39e-07	0.0	0.0	0.0
7.392e-07	0.0	0.0	0.0
7.394e-07	0.0	0.0	0.0
7.396e-07	0.0	0.0	0.0
7.398e-07	0.0	0.0	0.0
7.4e-07	0.0	0.0	0.0
7.402e-07	0.0	0.0	0.0
7.404e-07	0.0	0.0	0.0
7.406e-07	0.0	0.0	0.0
7.408e-07	0.0	0.0	0.0
7.41e-07	0.0	0.0	0.0
7.412e-07	0.0	0.0	0.0
7.414e-07	0.0	0.0	0.0
7.416e-07	0.0	0.0	0.0
7.418e-07	0.0	0.0	0.0
7.42e-07	0.0	0.0	0.0
7.422e-07	0.0	0.0	0.0
7.424e-07	0.0	0.0	0.0
7.426e-07	0.0	0.0	0.0
7.428e-07	0.0	0.0	0.0
7.43e-07	0.0	0.0	0.0
7.432e-07	0.0	0.0	0.0
7.434e-07	0.0	0.0	0.0
7.436e-07	0.0	0.0	0.0
7.438e-07	0.0	0.0	0.0
7.44e-07	0.0	0.0	0.0
7.442e-07	0.0	0.0	0.0
7.444e-07	0.0	0.0	0.0
7.446e-07	0.0	0.0	0.0
7.448e-07	0.0	0.0	0.0
7.45e-07	0.0	0.0	0.0
7.452e-07	0.0	0.0	0.0
7.454e-07	0.0	0.0	0.0
7.456e-07	0.0	0.0	0.0
7.458e-07	0.0	0.0	0.0
7.46e-07	0.0	0.0	0.0
7.462e-07	0.0	0.0	0.0
7.464e-07	0.0	0.0	0.0
7.466e-07	0.0	0.0	0.0
7.468e-07	0.0	0.0	0.0
7.47e-07	0.0	0.0	0.0
7.472e-07	0.0	0.0	0.0
7.474e-07	0.0	0.0	0.0
7.476e-07	0.0	0.0	0.0
7.478e-07	0.0	0.0	0.0
7.48e-07	0.0	0.0	0.0
7.482e-07	0.0	0.0	0.0
7.484e-07	0.0	0.0	0.0
7.486e-07	0.0	0.0	0.0
7.488e-07	0.0	0.0	0.0
7.49e-07	0.0	0.0	0.0
7.492e-07	0.0	0.0	0.0
7.494e-07	0.0	0.0	0.0
7.496e-07	0.0	0.0	0.0
7.498e-07	0.0	0.0	0.0
7.5e-07	0.0	0.0	0.0
7.502e-07	0.0	0.0	0.0
7.504e-07	0.0	0.0	0.0
7.506e-07	0.0	0.0	0.0
7.508e-07	0.0	0.0	0.0
7.51e-07	0.0	0.0	0.0
7.512e-07	0.0	0.0	0.0
7.514e-07	0.0	0.0	0.0
7.516e-07	0.0	0.0	0.0
7.518e-07	0.0	0.0	0.0
7.52e-07	0.0	0.0	0.0
7.522e-07	0.0	0.0	0.0
7.524e-07	0.0	0.0	0.0
7.526e-07	0.0	0.0	0.0
7.528e-07	0.0	0.0	0.0
7.53e-07	0.0	0.0	0.0
7.532e-07	0.0	0.0	0.0
7.534e-07	0.0	0.0	0.0
7.536e-07	0.0	0.0	0.0
7.538e-07	0.0	0.0	0.0
7.54e-07	0.0	0.0	0.0
7.542e-07	0.0	0.0	0.0
7.544e-07	0.0	0.0	0.0
7.546e-07	0.0	0.0	0.0
7.548e-07	0.0	0.0	0.0
7.55e-07	0.0	0.0	0.0
7.552e-07	0.0	0.0	0.0
7.554e-07	0.0	0.0	0.0
7.556e-07	0.0	0.0	0.0
7.558e-07	0.0	0.0	0.0
7.56e-07	0.0	0.0	0.0
7.562e-07	0.0	0.0	0.0
7.564e-07	0.0	0.0	0.0
7.566e-07	0.0	0.0	0.0
7.568e-07	0.0	0.0	0.0
7.57e-07	0.0	0.0	0.0
7.572e-07	0.0	0.0	0.0
7.574e-07	0.0	0.0	0.0
7.576e-07	0.0	0.0	0.0
7.578e-07	0.0	0.0	0.0
7.58e-07	0.0	0.0	0.0
7.582e-07	0.0	0.0	0.0
7.584e-07	0.0	0.0	0.0
7.586e-07	0.0	0.0	0.0
7.588e-07	0.0	0.0	0.0
7.59e-07	0.0	0.0	0.0
7.592e-07	0.0	0.0	0.0
7.594e-07	0.0	0.0	0.0
7.596e-07	0.0	0.0	0.0
7.598e-07	0.0	0.0	0.0
7.6e-07	0.0	0.0	0.0
7.602e-07	0.0	0.0	0.0
7.604e-07	0.0	0.0	0.0
7.606e-07	0.0	0.0	0.0
7.608e-07	0.0	0.0	0.0
7.61e-07	0.0	0.0	0.0
7.612e-07	0.0	0.0	0.0
7.614e-07	0.0	0.0	0.0
7.616e-07	0.0	0.0	0.0
7.618e-07	0.0	0.0	0.0
7.62e-07	0.0	0.0	0.0
7.622e-07	0.0	0.0	0.0
7.624e-07	0.0	0.0	0.0
7.626e-07	0.0	0.0	0.0
7.628e-07	0.0	0.0	0.0
7.63e-07	0.0	0.0	0.0
7.632e-07	0.0	0.0	0.0
7.634e-07	0.0	0.0	0.0
7.636e-07	0.0	0.0	0.0
7.638e-07	0.0	0.0	0.0
7.64e-07	0.0	0.0	0.0
7.642e-07	0.0	0.0	0.0
7.644e-07	0.0	0.0	0.0
7.646e-07	0.0	0.0	0.0
7.648e-07	0.0	0.0	0.0
7.65e-07	0.0	0.0	0.0
7.652e-07	0.0	0.0	0.0
7.654e-07	0.0	0.0	0.0
7.656e-07	0.0	0.0	0.0
7.658e-07	0.0	0.0	0.0
7.66e-07	0.0	0.0	0.0
7.662e-07	0.0	0.0	0.0
7.664e-07	0.0	0.0	0.0
7.666e-07	0.0	0.0	0.0
7.668e-07	0.0	0.0	0.0
7.67e-07	0.0	0.0	0.0
7.672e-07	0.0	0.0	0.0
7.674e-07	0.0	0.0	0.0
7.676e-07	0.0	0.0	0.0
7.678e-07	0.0	0.0	0.0
7.68e-07	0.0	0.0	0.0
7.682e-07	0.0	0.0	0.0
7.684e-07	0.0	0.0	0.0
7.686e-07	0.0	0.0	0.0
7.688e-07	0.0	0.0	0.0
7.69e-07	0.0	0.0	0.0
7.692e-07	0.0	0.0	0.0
7.694e-07	0.0	0.0	0.0
7.696e-07	0.0	0.0	0.0
7.698e-07	0.0	0.0	0.0
7.7e-07	0.0	0.0	0.0
7.702e-07	0.0	0.0	0.0
7.704e-07	0.0	0.0	0.0
7.706e-07	0.0	0.0	0.0
7.708e-07	0.0	0.0	0.0
7.71e-07	0.0	0.0	0.0
7.712e-07	0.0	0.0	0.0
7.714e-07	0.0	0.0	0.0
7.716e-07	0.0	0.0	0.0
7.718e-07	0.0	0.0	0.0
7.72e-07	0.0	0.0	0.0
7.722e-07	0.0	0.0	0.0
7.724e-07	0.0	0.0	0.0
7.726e-07	0.0	0.0	0.0
7.728e-07	0.0	0.0	0.0
7.73e-07	0.0	0.0	0.0
7.732e-07	0.0	0.0	0.0
7.734e-07	0.0	0.0	0.0
7.736e-07	0.0	0.0	0.0
7.738e-07	0.0	0.0	0.0
7.74e-07	0.0	0.0	0.0
7.742e-07	0.0	0.0	0.0
7.744e-07	0.0	0.0	0.0
7.746e-07	0.0	0.0	0.0
7.748e-07	0.0	0.0	0.0
7.75e-07	0.0	0.0	0.0
7.752e-07	0.0	0.0	0.0
7.754e-07	0.0	0.0	0.0
7.756e-07	0.0	0.0	0.0
7.758e-07	0.0	0.0	0.0
7.76e-07	0.0	0.0	0.0
7.762e-07	0.0	0.0	0.0
7.764e-07	0.0	0.0	0.0
7.766e-07	0.0	0.0	0.0
7.768e-07	0.0	0.0	0.0
7.77e-07	0.0	0.0	0.0
7.772e-07	0.0	0.0	0.0
7.774e-07	0.0	0.0	0.0
7.776e-07	0.0	0.0	0.0
7.778e-07	0.0	0.0	0.0
7.78e-07	0.0	0.0	0.0
7.782e-07	0.0	0.0	0.0
7.784e-07	0.0	0.0	0.0
7.786e-07	0.0	0.0	0.0
7.788e-07	0.0	0.0	0.0
7.79e-07	0.0	0.0	0.0
7.792e-07	0.0	0.0	0.0
7.794e-07	0.0	0.0	0.0
7.796e-07	0.0	0.0	0.0
7.798e-07	0.0	0.0	0.0
7.8e-07	0.0	0.0	0.0
7.802e-07	0.0	0.0	0.0
7.804e-07	0.0	0.0	0.0
7.806e-07	0.0	0.0	0.0
7.808e-07	0.0	0.0	0.0
7.81e-07	0.0	0.0	0.0
7.812e-07	0.0	0.0	0.0
7.814e-07	0.0	0.0	0.0
7.816e-07	0.0	0.0	0.0
7.818e-07	0.0	0.0	0.0
7.82e-07	0.0	0.0	0.0
7.822e-07	0.0	0.0	0.0
7.824e-07	0.0	0.0	0.0
7.826e-07	0.0	0.0	0.0
7.828e-07	0.0	0.0	0.0
7.83e-07	0.0	0.0	0.0
7.832e-07	0.0	0.0	0.0
7.834e-07	0.0	0.0	0.0
7.836e-07	0.0	0.0	0.0
7.838e-07	0.0	0.0	0.0
7.84e-07	0.0	0.0	0.0
7.842e-07	0.0	0.0	0.0
7.844e-07	0.0	0.0	0.0
7.846e-07	0.0	0.0	0.0
7.848e-07	0.0	0.0	0.0
7.85e-07	0.0	0.0	0.0
7.852e-07	0.0	0.0	0.0
7.854e-07	0.0	0.0	0.0
7.856e-07	0.0	0.0	0.0
7.858e-07	0.0	0.0	0.0
7.86e-07	0.0	0.0	0.0
7.862e-07	0.0	0.0	0.0
7.864e-07	0.0	0.0	0.0
7.866e-07	0.0	0.0	0.0
7.868e-07	0.0	0.0	0.0
7.87e-07	0.0	0.0	0.0
7.872e-07	0.0	0.0	0.0
7.874e-07	0.0	0.0	0.0
7.876e-07	0.0	0.0	0.0
7.878e-07	0.0	0.0	0.0
7.88e-07	0.0	0.0	0.0
7.882e-07	0.0	0.0	0.0
7.884e-07	0.0	0.0	0.0
7.886e-07	0.0	0.0	0.0
7.888e-07	0.0	0.0	0.0
7.89e-07	0.0	0.0	0.0
7.892e-07	0.0	0.0	0.0
7.894e-07	0.0	0.0	0.0
7.896e-07	0.0	0.0	0.0
7.898e-07	0.0	0.0	0.0
7.9e-07	0.0	0.0	0.0
7.902e-07	0.0	0.0	0.0
7.904e-07	0.0	0.0	0.0
7.906e-07	0.0	0.0	0.0
7.908e-07	0.0	0.0	0.0
7.91e-07	0.0	0.0	0.0
7.912e-07	0.0	0.0	0.0
7.914e-07	0.0	0.0	0.0
7.916e-07	0.0	0.0	0.0
7.918e-07	0.0	0.0	0.0
7.92e-07	0.0	0.0	0.0
7.922e-07	0.0	0.0	0.0
7.924e-07	0.0	0.0	0.0
7.926e-07	0.0	0.0	0.0
7.928e-07	0.0	0.0	0.0
7.93e-07	0.0	0.0	0.0
7.932e-07	0.0	0.0	0.0
7.934e-07	0.0	0.0	0.0
7.936e-07	0.0	0.0	0.0
7.938e-07	0.0	0.0	0.0
7.94e-07	0.0	0.0	0.0
7.942e-07	0.0	0.0	0.0
7.944e-07	0.0	0.0	0.0
7.946e-07	0.0	0.0	0.0
7.948e-07	0.0	0.0	0.0
7.95e-07	0.0	0.0	0.0
7.952e-07	0.0	0.0	0.0
7.954e-07	0.0	0.0	0.0
7.956e-07	0.0	0.0	0.0
7.958e-07	0.0	0.0	0.0
7.96e-07	0.0	0.0	0.0
7.962e-07	0.0	0.0	0.0
7.964e-07	0.0	0.0	0.0
7.966e-07	0.0	0.0	0.0
7.968e-07	0.0	0.0	0.0
7.97e-07	0.0	0.0	0.0
7.972e-07	0.0	0.0	0.0
7.974e-07	0.0	0.0	0.0
7.976e-07	0.0	0.0	0.0
7.978e-07	0.0	0.0	0.0
7.98e-07	0.0	0.0	0.0
7.982e-07	0.0	0.0	0.0
7.984e-07	0.0	0.0	0.0
7.986e-07	0.0	0.0	0.0
7.988e-07	0.0	0.0	0.0
7.99e-07	0.0	0.0	0.0
7.992e-07	0.0	0.0	0.0
7.994e-07	0.0	0.0	0.0
7.996e-07	0.0	0.0	0.0
7.998e-07	0.0	0.0	0.0
8e-07	0.0	0.0	0.0
8.002e-07	0.0	0.0	0.0
8.004e-07	0.0	0.0	0.0
8.006e-07	0.0	0.0	0.0
8.008e-07	0.0	0.0	0.0
8.01e-07	0.0	0.0	0.0
8.012e-07	0.0	0.0	0.0
8.014e-07	0.0	0.0	0.0
8.016e-07	0.0	0.0	0.0
8.018e-07	0.0	0.0	0.0
8.02e-07	0.0	0.0	0.0
8.022e-07	0.0	0.0	0.0
8.024e-07	0.0	0.0	0.0
8.026e-07	0.0	0.0	0.0
8.028e-07	0.0	0.0	0.0
8.03e-07	0.0	0.0	0.0
8.032e-07	0.0	0.0	0.0
8.034e-07	0.0	0.0	0.0
8.036e-07	0.0	0.0	0.0
8.038e-07	0.0	0.0	0.0
8.04e-07	0.0	0.0	0.0
8.042e-07	0.0	0.0	0.0
8.044e-07	0.0	0.0	0.0
8.046e-07	0.0	0.0	0.0
8.048e-07	0.0	0.0	0.0
8.05e-07	0.0	0.0	0.0
8.052e-07	0.0	0.0	0.0
8.054e-07	0.0	0.0	0.0
8.056e-07	0.0	0.0	0.0
8.058e-07	0.0	0.0	0.0
8.06e-07	0.0	0.0	0.0
8.062e-07	0.0	0.0	0.0
8.064e-07	0.0	0.0	0.0
8.066e-07	0.0	0.0	0.0
8.068e-07	0.0	0.0	0.0
8.07e-07	0.0	0.0	0.0
8.072e-07	0.0	0.0	0.0
8.074e-07	0.0	0.0	0.0
8.076e-07	0.0	0.0	0.0
8.078e-07	0.0	0.0	0.0
8.08e-07	0.0	0.0	0.0
8.082e-07	0.0	0.0	0.0
8.084e-07	0.0	0.0	0.0
8.086e-07	0.0	0.0	0.0
8.088e-07	0.0	0.0	0.0
8.09e-07	0.0	0.0	0.0
8.092e-07	0.0	0.0	0.0
8.094e-07	0.0	0.0	0.0
8.096e-07	0.0	0.0	0.0
8.098e-07	0.0	0.0	0.0
8.1e-07	0.0	0.0	0.0
8.102e-07	0.0	0.0	0.0
8.104e-07	0.0	0.0	0.0
8.106e-07	0.0	0.0	0.0
8.108e-07	0.0	0.0	0.0
8.11e-07	0.0	0.0	0.0
8.112e-07	0.0	0.0	0.0
8.114e-07	0.0	0.0	0.0
8.116e-07	0.0	0.0	0.0
8.118e-07	0.0	0.0	0.0
8.12e-07	0.0	0.0	0.0
8.122e-07	0.0	0.0	0.0
8.124e-07	0.0	0.0	0.0
8.126e-07	0.0	0.0	0.0
8.128e-07	0.0	0.0	0.0
8.13e-07	0.0	0.0	0.0
8.132e-07	0.0	0.0	0.0
8.134e-07	0.0	0.0	0.0
8.136e-07	0.0	0.0	0.0
8.138e-07	0.0	0.0	0.0
8.14e-07	0.0	0.0	0.0
8.142e-07	0.0	0.0	0.0
8.144e-07	0.0	0.0	0.0
8.146e-07	0.0	0.0	0.0
8.148e-07	0.0	0.0	0.0
8.15e-07	0.0	0.0	0.0
8.152e-07	0.0	0.0	0.0
8.154e-07	0.0	0.0	0.0
8.156e-07	0.0	0.0	0.0
8.158e-07	0.0	0.0	0.0
8.16e-07	0.0	0.0	0.0
8.162e-07	0.0	0.0	0.0
8.164e-07	0.0	0.0	0.0
8.166e-07	0.0	0.0	0.0
8.168e-07	0.0	0.0	0.0
8.17e-07	0.0	0.0	0.0
8.172e-07	0.0	0.0	0.0
8.174e-07	0.0	0.0	0.0
8.176e-07	0.0	0.0	0.0
8.178e-07	0.0	0.0	0.0
8.18e-07	0.0	0.0	0.0
8.182e-07	0.0	0.0	0.0
8.184e-07	0.0	0.0	0.0
8.186e-07	0.0	0.0	0.0
8.188e-07	0.0	0.0	0.0
8.19e-07	0.0	0.0	0.0
8.192e-07	0.0	0.0	0.0
8.194e-07	0.0	0.0	0.0
8.196e-07	0.0	0.0	0.0
8.198e-07	0.0	0.0	0.0
8.2e-07	0.0	0.0	0.0
8.202e-07	0.0	0.0	0.0
8.204e-07	0.0	0.0	0.0
8.206e-07	0.0	0.0	0.0
8.208e-07	0.0	0.0	0.0
8.21e-07	0.0	0.0	0.0
8.212e-07	0.0	0.0	0.0
8.214e-07	0.0	0.0	0.0
8.216e-07	0.0	0.0	0.0
8.218e-07	0.0	0.0	0.0
8.22e-07	0.0	0.0	0.0
8.222e-07	0.0	0.0	0.0
8.224e-07	0.0	0.0	0.0
8.226e-07	0.0	0.0	0.0
8.228e-07	0.0	0.0	0.0
8.23e-07	0.0	0.0	0.0
8.232e-07	0.0	0.0	0.0
8.234e-07	0.0	0.0	0.0
8.236e-07	0.0	0.0	0.0
8.238e-07	0.0	0.0	0.0
8.24e-07	0.0	0.0	0.0
8.242e-07	0.0	0.0	0.0
8.244e-07	0.0	0.0	0.0
8.246e-07	0.0	0.0	0.0
8.248e-07	0.0	0.0	0.0
8.25e-07	0.0	0.0	0.0
8.252e-07	0.0	0.0	0.0
8.254e-07	0.0	0.0	0.0
8.256e-07	0.0	0.0	0.0
8.258e-07	0.0	0.0	0.0
8.26e-07	0.0	0.0	0.0
8.262e-07	0.0	0.0	0.0
8.264e-07	0.0	0.0	0.0
8.266e-07	0.0	0.0	0.0
8.268e-07	0.0	0.0	0.0
8.27e-07	0.0	0.0	0.0
8.272e-07	0.0	0.0	0.0
8.274e-07	0.0	0.0	0.0
8.276e-07	0.0	0.0	0.0
8.278e-07	0.0	0.0	0.0
8.28e-07	0.0	0.0	0.0
8.282e-07	0.0	0.0	0.0
8.284e-07	0.0	0.0	0.0
8.286e-07	0.0	0.0	0.0
8.288e-07	0.0	0.0	0.0
8.29e-07	0.0	0.0	0.0
8.292e-07	0.0	0.0	0.0
8.294e-07	0.0	0.0	0.0
8.296e-07	0.0	0.0	0.0
8.298e-07	0.0	0.0	0.0
8.3e-07	0.0	0.0	0.0
8.302e-07	0.0	0.0	0.0
8.304e-07	0.0	0.0	0.0
8.306e-07	0.0	0.0	0.0
8.308e-07	0.0	0.0	0.0
8.31e-07	0.0	0.0	0.0
8.312e-07	0.0	0.0	0.0
8.314e-07	0.0	0.0	0.0
8.316e-07	0.0	0.0	0.0
8.318e-07	0.0	0.0	0.0
8.32e-07	0.0	0.0	0.0
8.322e-07	0.0	0.0	0.0
8.324e-07	0.0	0.0	0.0
8.326e-07	0.0	0.0	0.0
8.328e-07	0.0	0.0	0.0
8.33e-07	0.0	0.0	0.0
8.332e-07	0.0	0.0	0.0
8.334e-07	0.0	0.0	0.0
8.336e-07	0.0	0.0	0.0
8.338e-07	0.0	0.0	0.0
8.34e-07	0.0	0.0	0.0
8.342e-07	0.0	0.0	0.0
8.344e-07	0.0	0.0	0.0
8.346e-07	0.0	0.0	0.0
8.348e-07	0.0	0.0	0.0
8.35e-07	0.0	0.0	0.0
8.352e-07	0.0	0.0	0.0
8.354e-07	0.0	0.0	0.0
8.356e-07	0.0	0.0	0.0
8.358e-07	0.0	0.0	0.0
8.36e-07	0.0	0.0	0.0
8.362e-07	0.0	0.0	0.0
8.364e-07	0.0	0.0	0.0
8.366e-07	0.0	0.0	0.0
8.368e-07	0.0	0.0	0.0
8.37e-07	0.0	0.0	0.0
8.372e-07	0.0	0.0	0.0
8.374e-07	0.0	0.0	0.0
8.376e-07	0.0	0.0	0.0
8.378e-07	0.0	0.0	0.0
8.38e-07	0.0	0.0	0.0
8.382e-07	0.0	0.0	0.0
8.384e-07	0.0	0.0	0.0
8.386e-07	0.0	0.0	0.0
8.388e-07	0.0	0.0	0.0
8.39e-07	0.0	0.0	0.0
8.392e-07	0.0	0.0	0.0
8.394e-07	0.0	0.0	0.0
8.396e-07	0.0	0.0	0.0
8.398e-07	0.0	0.0	0.0
8.4e-07	0.0	0.0	0.0
8.402e-07	0.0	0.0	0.0
8.404e-07	0.0	0.0	0.0
8.406e-07	0.0	0.0	0.0
8.408e-07	0.0	0.0	0.0
8.41e-07	0.0	0.0	0.0
8.412e-07	0.0	0.0	0.0
8.414e-07	0.0	0.0	0.0
8.416e-07	0.0	0.0	0.0
8.418e-07	0.0	0.0	0.0
8.42e-07	0.0	0.0	0.0
8.422e-07	0.0	0.0	0.0
8.424e-07	0.0	0.0	0.0
8.426e-07	0.0	0.0	0.0
8.428e-07	0.0	0.0	0.0
8.43e-07	0.0	0.0	0.0
8.432e-07	0.0	0.0	0.0
8.434e-07	0.0	0.0	0.0
8.436e-07	0.0	0.0	0.0
8.438e-07	0.0	0.0	0.0
8.44e-07	0.0	0.0	0.0
8.442e-07	0.0	0.0	0.0
8.444e-07	0.0	0.0	0.0
8.446e-07	0.0	0.0	0.0
8.448e-07	0.0	0.0	0.0
8.45e-07	0.0	0.0	0.0
8.452e-07	0.0	0.0	0.0
8.454e-07	0.0	0.0	0.0
8.456e-07	0.0	0.0	0.0
8.458e-07	0.0	0.0	0.0
8.46e-07	0.0	0.0	0.0
8.462e-07	0.0	0.0	0.0
8.464e-07	0.0	0.0	0.0
8.466e-07	0.0	0.0	0.0
8.468e-07	0.0	0.0	0.0
8.47e-07	0.0	0.0	0.0
8.472e-07	0.0	0.0	0.0
8.474e-07	0.0	0.0	0.0
8.476e-07	0.0	0.0	0.0
8.478e-07	0.0	0.0	0.0
8.48e-07	0.0	0.0	0.0
8.482e-07	0.0	0.0	0.0
8.484e-07	0.0	0.0	0.0
8.486e-07	0.0	0.0	0.0
8.488e-07	0.0	0.0	0.0
8.49e-07	0.0	0.0	0.0
8.492e-07	0.0	0.0	0.0
8.494e-07	0.0	0.0	0.0
8.496e-07	0.0	0.0	0.0
8.498e-07	0.0	0.0	0.0
8.5e-07	0.0	0.0	0.0
8.502e-07	0.0	0.0	0.0
8.504e-07	0.0	0.0	0.0
8.506e-07	0.0	0.0	0.0
8.508e-07	0.0	0.0	0.0
8.51e-07	0.0	0.0	0.0
8.512e-07	0.0	0.0	0.0
8.514e-07	0.0	0.0	0.0
8.516e-07	0.0	0.0	0.0
8.518e-07	0.0	0.0	0.0
8.52e-07	0.0	0.0	0.0
8.522e-07	0.0	0.0	0.0
8.524e-07	0.0	0.0	0.0
8.526e-07	0.0	0.0	0.0
8.528e-07	0.0	0.0	0.0
8.53e-07	0.0	0.0	0.0
8.532e-07	0.0	0.0	0.0
8.534e-07	0.0	0.0	0.0
8.536e-07	0.0	0.0	0.0
8.538e-07	0.0	0.0	0.0
8.54e-07	0.0	0.0	0.0
8.542e-07	0.0	0.0	0.0
8.544e-07	0.0	0.0	0.0
8.546e-07	0.0	0.0	0.0
8.548e-07	0.0	0.0	0.0
8.55e-07	0.0	0.0	0.0
8.552e-07	0.0	0.0	0.0
8.554e-07	0.0	0.0	0.0
8.556e-07	0.0	0.0	0.0
8.558e-07	0.0	0.0	0.0
8.56e-07	0.0	0.0	0.0
8.562e-07	0.0	0.0	0.0
8.564e-07	0.0	0.0	0.0
8.566e-07	0.0	0.0	0.0
8.568e-07	0.0	0.0	0.0
8.57e-07	0.0	0.0	0.0
8.572e-07	0.0	0.0	0.0
8.574e-07	0.0	0.0	0.0
8.576e-07	0.0	0.0	0.0
8.578e-07	0.0	0.0	0.0
8.58e-07	0.0	0.0	0.0
8.582e-07	0.0	0.0	0.0
8.584e-07	0.0	0.0	0.0
8.586e-07	0.0	0.0	0.0
8.588e-07	0.0	0.0	0.0
8.59e-07	0.0	0.0	0.0
8.592e-07	0.0	0.0	0.0
8.594e-07	0.0	0.0	0.0
8.596e-07	0.0	0.0	0.0
8.598e-07	0.0	0.0	0.0
8.6e-07	0.0	0.0	0.0
8.602e-07	0.0	0.0	0.0
8.604e-07	0.0	0.0	0.0
8.606e-07	0.0	0.0	0.0
8.608e-07	0.0	0.0	0.0
8.61e-07	0.0	0.0	0.0
8.612e-07	0.0	0.0	0.0
8.614e-07	0.0	0.0	0.0
8.616e-07	0.0	0.0	0.0
8.618e-07	0.0	0.0	0.0
8.62e-07	0.0	0.0	0.0
8.622e-07	0.0	0.0	0.0
8.624e-07	0.0	0.0	0.0
8.626e-07	0.0	0.0	0.0
8.628e-07	0.0	0.0	0.0
8.63e-07	0.0	0.0	0.0
8.632e-07	0.0	0.0	0.0
8.634e-07	0.0	0.0	0.0
8.636e-07	0.0	0.0	0.0
8.638e-07	0.0	0.0	0.0
8.64e-07	0.0	0.0	0.0
8.642e-07	0.0	0.0	0.0
8.644e-07	0.0	0.0	0.0
8.646e-07	0.0	0.0	0.0
8.648e-07	0.0	0.0	0.0
8.65e-07	0.0	0.0	0.0
8.652e-07	0.0	0.0	0.0
8.654e-07	0.0	0.0	0.0
8.656e-07	0.0	0.0	0.0
8.658e-07	0.0	0.0	0.0
8.66e-07	0.0	0.0	0.0
8.662e-07	0.0	0.0	0.0
8.664e-07	0.0	0.0	0.0
8.666e-07	0.0	0.0	0.0
8.668e-07	0.0	0.0	0.0
8.67e-07	0.0	0.0	0.0
8.672e-07	0.0	0.0	0.0
8.674e-07	0.0	0.0	0.0
8.676e-07	0.0	0.0	0.0
8.678e-07	0.0	0.0	0.0
8.68e-07	0.0	0.0	0.0
8.682e-07	0.0	0.0	0.0
8.684e-07	0.0	0.0	0.0
8.686e-07	0.0	0.0	0.0
8.688e-07	0.0	0.0	0.0
8.69e-07	0.0	0.0	0.0
8.692e-07	0.0	0.0	0.0
8.694e-07	0.0	0.0	0.0
8.696e-07	0.0	0.0	0.0
8.698e-07	0.0	0.0	0.0
8.7e-07	0.0	0.0	0.0
8.702e-07	0.0	0.0	0.0
8.704e-07	0.0	0.0	0.0
8.706e-07	0.0	0.0	0.0
8.708e-07	0.0	0.0	0.0
8.71e-07	0.0	0.0	0.0
8.712e-07	0.0	0.0	0.0
8.714e-07	0.0	0.0	0.0
8.716e-07	0.0	0.0	0.0
8.718e-07	0.0	0.0	0.0
8.72e-07	0.0	0.0	0.0
8.722e-07	0.0	0.0	0.0
8.724e-07	0.0	0.0	0.0
8.726e-07	0.0	0.0	0.0
8.728e-07	0.0	0.0	0.0
8.73e-07	0.0	0.0	0.0
8.732e-07	0.0	0.0	0.0
8.734e-07	0.0	0.0	0.0
8.736e-07	0.0	0.0	0.0
8.738e-07	0.0	0.0	0.0
8.74e-07	0.0	0.0	0.0
8.742e-07	0.0	0.0	0.0
8.744e-07	0.0	0.0	0.0
8.746e-07	0.0	0.0	0.0
